0,1,2,3,4,5,6,7,8
-0.8145651092267309,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,0.38729695088781135,-2.0050955319910053,-0.8550158665023762,-0.8358622596153406,-0.8051744373674592
0.8094108819287492,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.033232713812365346,0.2442324657439711,0.9486683652164849,0.909126572775522,0.9288165870119865
1.948303135466359,-1.5134892361923904,-1.524907349954685,-0.4862565021437039,1.1662382724537936,2.043694863931952,1.6094239748560677,1.6736835354210025,1.8102620244048722
-1.025471082104066,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-0.2500186758479905,-0.20563313380302417,-1.2300393206221392,-1.150679832469362,-1.2097723430559963
0.2399647551599447,-2.4882911741041935,-1.524907349954685,-1.0666804257512996,2.0868052888499564,1.593829264384957,0.29684188543689627,0.23451748808833298,0.5242186813234494
3.129376583579435,-0.5386872982805875,1.9987625689186361,-1.0666804257512996,-0.10839298101781004,-0.20563313380302417,2.47554957127552,2.429245710270654,2.417158882937678
3.5933697239095728,-0.5386872982805875,1.9987625689186361,-0.4862565021437039,1.5911153569443297,-1.1053643328970146,2.5291243504354872,2.4742196492498008,2.7784070130167295
-0.41384376075979423,-0.5386872982805875,0.2369276094819756,1.835439192286679,0.17485840864254576,-0.20563313380302417,-0.28355155546273664,-0.24220626509061413,-0.24162735444413905
-0.35057196889659364,0.43611463963121555,-0.9376290301424648,0.6745913450714877,0.45810979830290155,0.6940980652909664,-0.20318938672278752,-0.24220626509061413,-0.16937772842832904
-0.20293778788245917,-1.5134892361923904,-0.9376290301424648,-0.4862565021437039,1.307863967283974,3.393291662572938,-0.051394179102883464,-0.16125317492815158,0.04737114961910161
-0.898927498377665,0.43611463963121555,0.2369276094819756,0.6745913450714877,-0.7457086077536118,-0.20563313380302417,-0.9264489053823303,-0.9797788643486077,-1.02192331541489
-0.9832898875285989,1.4109165775430186,-0.9376290301424648,-1.6471043493588955,0.033232713812365346,-1.1053643328970146,-1.1228897623022067,-1.087716317898558,-1.0941729414307004
-0.6669309282125964,1.4109165775430186,-1.524907349954685,1.835439192286679,-1.5954627767346843,-0.20563313380302417,-0.5067798019625956,-0.5480290501488063,-0.6895750357421627
-0.4560249553352613,0.43611463963121555,-0.9376290301424648,0.09416742146389186,0.033232713812365346,-1.1053643328970146,-0.30140981518272575,-0.34114893084473547,-0.31387698045994966
-0.3927531634720607,-0.5386872982805875,-1.524907349954685,-1.0666804257512996,0.17485840864254576,-1.1053643328970146,-0.2299767763027708,-0.26019584068227214,-0.2271774292409773
-0.898927498377665,-0.5386872982805875,0.2369276094819756,0.6745913450714877,0.5289226457179917,-2.0050955319910053,-1.0068110741222802,-1.0067632277360947,-0.9496736893990799
-1.0043804848163325,-1.5134892361923904,-0.9376290301424648,0.6745913450714877,1.661928204359415,-1.55522993244401,-1.2568267102021218,-1.2316329226318243,-1.0941729414307004
0.2399647551599447,1.4109165775430186,-0.9376290301424648,-0.4862565021437039,1.1662382724537936,0.2442324657439711,0.3772040541768462,0.3244653660466245,0.4953188309171253
-0.1607565933069921,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.7413611879632573,-1.1053643328970146,0.011109729917077312,-0.035326145786542466,0.07627100002542574
0.21887415787221115,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,1.4494896621141493,-0.6554987333500194,0.3504166645968629,0.2884862148633077,0.4953188309171253
0.029058782282609642,-0.5386872982805875,1.9987625689186361,-0.4862565021437039,0.31648410347272615,-0.20563313380302417,0.19862145697695885,0.1715539735175284,0.2207702520570464
-0.20293778788245917,0.43611463963121555,1.411484249106416,-2.227528272966491,0.38729695088781135,0.2442324657439711,-0.03353591938289433,-0.16125317492815158,-0.03932840159987078
-1.0465616793917996,0.43611463963121555,0.8242059292941958,0.6745913450714877,0.38729695088781135,0.2442324657439711,-1.2657558400621167,-1.258617286019312,-1.2242222682591588
-0.1607565933069921,1.4109165775430186,0.2369276094819756,0.09416742146389186,-1.170585692244148,2.493560463478947,0.11825928823700972,0.08160609555923687,-0.03932840159987078
0.4297801307495462,1.4109165775430186,0.2369276094819756,-0.4862565021437039,-1.2413985396592382,2.043694863931952,0.6450779499766768,0.6752620900839633,0.4953188309171253
1.4843099951362217,1.4109165775430186,-1.524907349954685,-0.4862565021437039,1.5911153569443297,-0.6554987333500194,1.2879752998962706,1.3498711747711523,1.5501633707479556
0.4297801307495462,-1.5134892361923904,1.9987625689186361,-1.0666804257512996,-0.037580133602719834,2.043694863931952,0.5736449110967219,0.6033037877173297,0.5820183821360977
-0.6036591363493957,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,-0.17920582843290025,-0.20563313380302417,-0.5514254512625673,-0.5120498989654896,-0.5450757837105421
-1.0465616793917996,-0.5386872982805875,1.411484249106416,0.09416742146389186,0.31648410347272615,-0.6554987333500194,-1.301472359502094,-1.276606861610971,-1.2531221186654828
-0.9621992902408654,-0.5386872982805875,0.2369276094819756,0.6745913450714877,0.24567125605763596,-1.1053643328970146,-1.1050315025822177,-1.1416850446735327,-1.0941729414307004
-1.0465616793917996,1.4109165775430186,0.2369276094819756,0.09416742146389186,0.7413611879632573,-0.20563313380302417,-1.3282597490820767,-1.3215808005901166,-1.2531221186654828
-1.0465616793917996,-1.5134892361923904,0.8242059292941958,1.2550152686790834,1.0954254250387034,-1.1053643328970146,-1.283614099782105,-1.2496224982234831,-1.1664225674465105
-1.0465616793917996,1.4109165775430186,0.8242059292941958,1.835439192286679,0.17485840864254576,-0.6554987333500194,-1.2925432296420991,-1.2856016494067999,-1.2675720438686446
1.5264911897116888,-2.4882911741041935,0.8242059292941958,-1.0666804257512996,-0.3916443706781658,1.1439636648379616,1.4844161568161462,1.4038399015461271,1.376764268310011
-0.4771155526229948,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.24567125605763596,-0.6554987333500194,-0.3549845943426916,-0.3861228698238813,-0.3427768308662738
-0.4560249553352613,-0.5386872982805875,1.9987625689186361,-1.0666804257512996,0.24567125605763596,-1.1053643328970146,-0.3728428540626807,-0.3051697796614187,-0.31387698045994966
0.5563237144759474,-0.5386872982805875,0.8242059292941958,-0.4862565021437039,-0.037580133602719834,1.1439636648379616,0.7165109888566318,0.7022464534714503,0.6976177837613936
-0.18184719059472565,1.4109165775430186,0.2369276094819756,-1.0666804257512996,-0.037580133602719834,-0.6554987333500194,-0.024606789522900158,0.00964779319260331,-0.010428551193546649
0.8726826737919499,0.43611463963121555,0.2369276094819756,0.09416742146389186,0.6705483405481721,0.2442324657439711,0.9218809756365016,1.0080692385296426,1.0588659138404448
-1.0465616793917996,-0.5386872982805875,0.8242059292941958,1.2550152686790834,0.17485840864254576,-1.1053643328970146,-1.2389684504821334,-1.2856016494067999,-1.2386721934623206
-0.6247497336371293,1.4109165775430186,0.8242059292941958,0.09416742146389186,-0.10839298101781004,-0.20563313380302417,-0.5514254512625673,-0.5390342623529774,-0.5595257089137045
0.8937732710796834,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-0.2500186758479905,-0.6554987333500194,1.029030533956434,1.0530431775087892,1.0010662130277979
-1.0043804848163325,-0.5386872982805875,-0.35035071033024456,1.835439192286679,0.10404556122745555,-0.20563313380302417,-1.2211101907621442,-1.2046485592443374,-1.1953224178528348
-0.18184719059472565,1.4109165775430186,1.411484249106416,0.09416742146389186,0.953799730208528,-0.20563313380302417,-0.04246504924288929,-0.1342688115406638,0.01847129921277748
1.6108535788626228,-1.5134892361923904,0.8242059292941958,-0.4862565021437039,-1.80790131897995,0.6940980652909664,1.5469200658361069,1.6287095964418568,1.3045146422942009
-0.20293778788245917,-0.5386872982805875,1.411484249106416,1.2550152686790834,0.38729695088781135,-1.1053643328970146,-0.07818156868286676,-0.02633135799071347,-0.010428551193546649
0.21887415787221115,-1.5134892361923904,-0.35035071033024456,-1.0666804257512996,-2.0911527086403106,1.1439636648379616,0.43970796319680616,0.47737675857572065,0.19187040165072225
-0.9200180956653984,1.4109165775430186,0.8242059292941958,1.2550152686790834,0.17485840864254576,-1.1053643328970146,-1.0335984637022628,-1.0157580155319246,-1.007473390211728
-1.0465616793917996,-2.4882911741041935,-0.35035071033024456,1.835439192286679,2.6533080681706678,1.593829264384957,-1.3729053983820483,-1.4205234663442372,-1.1664225674465105
-0.41384376075979423,-0.5386872982805875,0.8242059292941958,1.2550152686790834,-0.5332700655083462,-0.6554987333500194,-0.2567641658827533,-0.23321147729478514,-0.2994270552567873
-0.8145651092267309,0.43611463963121555,0.2369276094819756,1.835439192286679,0.31648410347272615,0.2442324657439711,-0.8103702172024038,-0.8718414107986574,-0.8051744373674592
-0.6247497336371293,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.38729695088781135,0.6940980652909664,-0.6317876200025172,-0.6649612914945857,-0.6028754845231903
-0.1607565933069921,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,1.5203025095292395,0.2442324657439711,-0.00674852980291182,-0.08030008476568903,0.134070700838074
0.8726826737919499,0.43611463963121555,0.2369276094819756,0.09416742146389186,-1.5954627767346843,0.2442324657439711,1.1451092221363606,1.1160066920795928,0.8999167366056631
-0.6247497336371293,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.8121740353783475,0.2442324657439711,-0.613929360282528,-0.6469717159029277,-0.5450757837105421
-0.7302027200757968,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-0.17920582843290025,1.593829264384957,-0.6942915290224771,-0.7459143816570483,-0.7329248113516492
-1.025471082104066,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.45810979830290155,-0.20563313380302417,-1.2657558400621167,-1.2496224982234831,-1.2097723430559963
0.5352331171882139,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,0.45810979830290155,-0.20563313380302417,0.6807944694166543,0.7112412412672793,0.7554174845740418
0.21887415787221115,-0.5386872982805875,-1.524907349954685,-0.4862565021437039,0.45810979830290155,-0.6554987333500194,0.3861331840368404,0.45938718298406267,0.48086890571396357
-0.076394204156058,-0.5386872982805875,1.9987625689186361,1.835439192286679,0.17485840864254576,-0.20563313380302417,0.11825928823700972,0.07261130776340707,0.11962077563491226
2.7497458324002326,-0.5386872982805875,1.9987625689186361,0.6745913450714877,-0.17920582843290025,1.593829264384957,2.2166048053356846,2.1863864397832664,2.157060229280762
-0.13966599601925858,1.4109165775430186,-0.9376290301424648,0.09416742146389186,0.24567125605763596,1.1439636648379616,-0.01567765966290599,0.054621732171749086,0.04737114961910161
-0.7091121227880632,0.43611463963121555,0.2369276094819756,0.09416742146389186,0.7413611879632573,-0.20563313380302417,-0.7210789186024604,-0.8088778962278528,-0.6895750357421627
-0.18184719059472565,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,-0.10839298101781004,-0.20563313380302417,-0.01567765966290599,0.054621732171749086,0.0040213740096157365
-0.7723839146512639,-1.5134892361923904,-1.524907349954685,-1.0666804257512996,1.4494896621141493,-1.1053643328970146,-0.8282284769223929,-0.8448570474111696,-0.6895750357421627
-1.025471082104066,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.45810979830290155,-1.55522993244401,-1.2657558400621167,-1.2406277104276542,-1.2097723430559963
-0.5403873444861952,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,-0.5332700655083462,-0.6554987333500194,-0.3996302436426632,-0.44009159659885605,-0.4728261576947321
-0.5825685390616622,-0.5386872982805875,0.8242059292941958,0.09416742146389186,0.17485840864254576,-1.1053643328970146,-0.5157089318225898,-0.4850655355780018,-0.4872760828978938
0.45087072803727973,-2.4882911741041935,0.2369276094819756,0.6745913450714877,1.8743667466046907,0.2442324657439711,0.4664953527767895,0.40541845620908706,0.66871793335507
-0.8567463038021979,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.24567125605763596,-2.0050955319910053,-0.8907323859423528,-0.8628466230028283,-0.8485242129769451
-0.9621992902408654,-0.5386872982805875,-0.9376290301424648,0.09416742146389186,0.17485840864254576,-0.20563313380302417,-1.1496771518821893,-1.114700681286045,-1.1086228666338622
1.0414074520938181,-0.5386872982805875,1.411484249106416,0.6745913450714877,0.6705483405481721,-0.20563313380302417,1.1093927026963832,1.0620379653046181,1.1744653154657414
-0.20293778788245917,1.4109165775430186,0.8242059292941958,-1.0666804257512996,0.5997354931330819,-0.20563313380302417,-0.07818156868286676,-0.02633135799071347,0.01847129921277748
1.5054005924239553,1.4109165775430186,1.411484249106416,-1.0666804257512996,-0.2500186758479905,1.1439636648379616,1.466557897096158,1.4398190527294439,1.4056641187163343
0.2399647551599447,0.43611463963121555,0.8242059292941958,-0.4862565021437039,0.6705483405481721,0.2442324657439711,0.39506231389683455,0.3694393050257703,0.46641898051080116
-1.0043804848163325,0.43611463963121555,0.2369276094819756,0.6745913450714877,0.5997354931330819,1.1439636648379616,-1.2478975803421275,-1.2316329226318243,-1.1808724926496723
-0.6458403309248628,1.4109165775430186,-0.35035071033024456,1.2550152686790834,0.31648410347272615,-0.6554987333500194,-0.613929360282528,-0.5840082013321232,-0.5739756341168663
-1.0465616793917996,0.43611463963121555,-0.35035071033024456,0.6745913450714877,0.5289226457179917,0.2442324657439711,-1.283614099782105,-1.267612073815141,-1.2242222682591588
-0.7934745119389973,1.4109165775430186,1.9987625689186361,0.6745913450714877,-0.6040829129234365,0.2442324657439711,-0.8192993470623987,-0.7908883206361949,-0.8629741381801075
-1.0465616793917996,-0.5386872982805875,0.8242059292941958,1.835439192286679,-0.3916443706781658,-0.20563313380302417,-1.2657558400621167,-1.267612073815141,-1.296471894274969
0.21887415787221115,0.43611463963121555,0.8242059292941958,0.09416742146389186,-0.17920582843290025,0.6940980652909664,0.41292057361682366,0.3604445172299413,0.36526950408866704
-0.7512933173635303,0.43611463963121555,-1.524907349954685,-1.0666804257512996,0.10404556122745555,0.6940980652909664,-0.7389371783224488,-0.781893532840365,-0.747374736554811
0.661776700914615,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,-0.037580133602719834,-1.1053643328970146,0.8236605471765642,0.8461630582047174,0.8276671105898531
2.5599304568106303,0.43611463963121555,0.8242059292941958,0.6745913450714877,-1.170585692244148,1.593829264384957,2.154100896315724,2.096438561824975,1.9258614260301687
-0.7723839146512639,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.38729695088781135,-0.20563313380302417,-0.8460867366423812,-0.8178726840236819,-0.7907245121642968
-0.6247497336371293,-1.5134892361923904,-1.524907349954685,-1.6471043493588955,1.0246125776236181,0.6940980652909664,-0.6585750095824997,-0.6199873525154399,-0.5306258585073803
-0.8145651092267309,-0.5386872982805875,0.8242059292941958,0.09416742146389186,0.033232713812365346,-0.6554987333500194,-0.8550158665023762,-0.8268674718195116,-0.8340742877737833
-0.20293778788245917,1.4109165775430186,-0.9376290301424648,-1.0666804257512996,1.0246125776236181,-0.20563313380302417,-0.11389808812284423,-0.05331572137820125,0.032921224415939865
1.758487759876757,-0.5386872982805875,-0.9376290301424648,-0.4862565021437039,-0.037580133602719834,-0.20563313380302417,1.5826365852760844,1.6287095964418568,1.593513146357441
-0.9200180956653984,-0.5386872982805875,-1.524907349954685,-1.0666804257512996,-0.3916443706781658,-0.20563313380302417,-0.9800236845422969,-1.0247528033277535,-1.0363732406180524
